"","time","Temperature_intake_ITS_90","Temperature_TSG_ITS_90","Conductivity_S_m","FluorescenceUV","pH","Fluorescence","O2Concentration_ml_L","salinity_PSU"
"12993",2024-04-14 18:20:48,0,6.2477,3.182775,2.2466,8.034,1.6484,6.69182077567621,31.911
"12994",2024-04-14 18:20:53,0,6.25095,3.183075,2.2344,8.029,1.8559,6.69889974880108,31.9112
"12995",2024-04-14 18:20:58,0,6.25258,3.183375,2.2466,8.029,1.2576,6.69836857111905,31.913
"12996",2024-04-14 18:21:03,0,6.25583,3.183571,2.2466,8.029,1.16,6.69750297324157,31.9122
"12997",2024-04-14 18:21:08,0,6.25746,3.183771,2.2222,8.029,1.1722,6.69702038398607,31.9129
"12998",2024-04-14 18:21:13,0,6.25908,3.184071,2.2344,8.029,1.1844,6.69649215689738,31.9147
"12999",2024-04-14 18:21:18,0,6.26312,3.184168,2.2466,8.029,1.1477,6.69549604889108,31.9119
"13000",2024-04-14 18:21:23,0,6.26396,3.184468,2.2466,8.029,1.1966,6.695148829443,31.9145
"13001",2024-04-14 18:21:28,0,6.26637,3.184768,2.2589,8.029,1.16,6.69443716496208,31.9155
"13002",2024-04-14 18:21:33,0,6.26962,3.184964,2.2466,8.024,1.16,6.69357218111284,31.9147
"13003",2024-04-14 18:21:38,0,6.27041,3.185164,2.2466,8.029,1.1722,6.69328735159393,31.9162
"13004",2024-04-14 18:21:43,0,6.27287,3.185364,2.2466,8.024,1.1844,6.69261049720216,31.9161
"13005",2024-04-14 18:21:48,0,6.27613,3.185661,2.2589,8.024,1.1233,6.69968974165702,31.9163
"13006",2024-04-14 18:21:53,0,6.27691,3.185961,2.2589,8.024,1.1722,6.69136864932184,31.9189
"13007",2024-04-14 18:21:58,0,6.27938,3.186061,2.2589,8.024,1.1355,6.69073766207764,31.9177
"13008",2024-04-14 18:22:03,0,6.28094,3.188648,2.2466,8.024,2.4786,6.69709686985313,31.9449
"13009",2024-04-14 18:22:08,0,6.82937,3.185258,2.3932,8.022,4.0415,6.56280508172106,31.3992
"13010",2024-04-14 18:22:13,0,6.82937,3.191031,2.21,8.032,2.3565,6.53665146160733,31.4622
"13011",2024-04-14 18:22:18,0,6.80848,3.195507,4.127,8.032,2.4908,6.59425106372243,31.5303
"13012",2024-04-14 18:22:23,0,7.06536,3.198292,3.4921,8.031,1.4774,6.56496447380102,31.3258
"13013",2024-04-14 18:22:28,0,7.39782,3.199484,2.21,8.034,1.1722,6.48811326586514,31.0387
"13014",2024-04-14 18:22:33,0,7.5825,3.200972,2.1612,8.034,1.0256,6.4609086411754,30.8898
"13015",2024-04-14 18:22:38,0,7.64447,3.203959,2.0879,8.033,0.9524,6.45323763237919,30.8667
"13016",2024-04-14 18:22:43,0,7.52366,3.207143,2.1856,8.034,0.7204,6.49479644766738,31.0083
"13017",2024-04-14 18:22:48,0,7.37871,3.210928,2.1734,8.039,0.7814,6.54188935866887,31.1788
"13018",2024-04-14 18:22:53,0,7.24145,3.215806,2.1734,8.04,0.6471,6.58702071683775,31.3554
"13019",2024-04-14 18:22:58,0,7.15908,3.22128,2.1856,8.04,0.6716,6.62734753884823,31.4895
"13020",2024-04-14 18:23:03,0,7.00206,3.225958,2.1978,8.045,0.5495,6.67775579499387,31.6842
"13021",2024-04-14 18:23:08,0,6.96276,3.231832,2.21,8.05,0.5495,6.67615377395485,31.7844
"13022",2024-04-14 18:23:13,0,6.90817,3.235814,2.1734,8.05,0.6105,6.6870418411835,31.8784
"13023",2024-04-14 18:23:18,0,6.8808,3.240988,2.21,8.05,0.5983,6.6829642478478,31.9603
"13024",2024-04-14 18:23:23,0,6.84143,3.243778,2.2222,8.051,0.5128,6.68283279918467,32.0275
"13025",2024-04-14 18:23:28,0,6.74163,3.246563,2.2222,8.051,0.464,6.69686649732162,32.1513
"13026",2024-04-14 18:23:33,0,6.73362,3.248056,2.2466,8.051,0.464,6.69802212947153,32.1753
"13027",2024-04-14 18:23:38,0,6.67477,3.249749,2.2344,8.056,0.464,6.70298573090064,32.2492
"13028",2024-04-14 18:23:43,0,6.60461,3.250248,2.2466,8.056,0.464,6.71118554312976,32.3209
"13029",2024-04-14 18:23:48,0,6.48668,3.250249,2.2344,8.052,0.464,6.7470327775356,32.4327
"13030",2024-04-14 18:23:53,0,6.37178,3.249655,2.2344,8.052,0.5006,6.75022596246996,32.5356
"13031",2024-04-14 18:23:58,0,6.29394,3.248559,2.2466,8.057,0.4518,6.76109296549517,32.5979
"13032",2024-04-14 18:24:03,0,6.23716,3.247167,2.2466,8.058,0.4396,6.76713583503818,32.6369
"13033",2024-04-14 18:24:08,0,6.15674,3.245873,2.2344,8.058,0.4518,6.77064530912449,32.6999
"13034",2024-04-14 18:24:13,0,6.12507,3.244182,2.2589,8.058,0.4151,6.77090345432654,32.7115
"13035",2024-04-14 18:24:18,0,5.99561,3.241995,2.2466,8.059,0.4396,6.78652723443043,32.8123
"13036",2024-04-14 18:24:23,0,5.94261,3.239805,2.2589,8.059,0.3907,6.80837316556171,32.8391
"13037",2024-04-14 18:24:28,0,5.88145,3.237118,2.2344,8.059,0.4029,6.82433345185042,32.8684
"13038",2024-04-14 18:24:33,0,5.88715,3.233834,2.2466,8.059,0.3785,6.81648510331945,32.8259
"13039",2024-04-14 18:24:38,0,5.8112,3.23065,2.2466,8.059,0.4151,6.81182483946598,32.8639
"13040",2024-04-14 18:24:43,0,5.79076,3.226967,2.2344,8.059,0.3663,6.81857614576282,32.8423
"13041",2024-04-14 18:24:48,0,5.77935,3.222588,2.2589,8.059,0.3541,6.80726240881834,32.804
"13042",2024-04-14 18:24:53,0,5.72697,3.218109,2.2589,8.06,0.464,6.80580016568798,32.8045
"13043",2024-04-14 18:25:53,0,5.58689,3.171837,2.2466,8.055,0.3297,6.77375623598726,32.4171
"13044",2024-04-14 18:25:58,0,5.57131,3.167956,2.2466,8.055,0.3663,6.77138532106398,32.3882
"13045",2024-04-14 18:26:03,0,5.57052,3.162981,2.2711,8.055,0.3297,6.78215642117159,32.3327
"13046",2024-04-14 18:26:08,0,5.56394,3.159197,2.2466,8.055,0.3297,6.76953061626573,32.2962
"13047",2024-04-14 18:26:13,0,5.55737,3.156312,2.2466,8.051,0.3297,6.76451290967341,32.2699
"13048",2024-04-14 18:26:18,0,5.55164,3.152732,2.2466,8.055,0.3419,6.75965810148128,32.2348
"13049",2024-04-14 18:26:23,0,5.54342,3.150443,2.2466,8.056,0.3419,6.77082030416734,32.2168
"13050",2024-04-14 18:26:28,0,5.55085,3.148752,2.2589,8.051,0.4029,6.76990406829951,32.1905
"13051",2024-04-14 18:26:33,0,5.53112,3.146859,2.2466,8.056,0.3419,6.77557949320193,32.188
"13052",2024-04-14 18:26:38,0,5.52868,3.144075,2.2589,8.056,0.3419,6.77757274176008,32.1589
"13053",2024-04-14 18:26:43,0,5.52454,3.142383,2.2589,8.051,0.3419,6.77942304651848,32.1437
"13054",2024-04-14 18:26:48,0,5.51967,3.139796,2.2466,8.051,0.3541,6.78190640486694,32.119
"13055",2024-04-14 18:26:53,0,5.51309,3.138601,2.2466,8.051,0.3419,6.7679819219009,32.1118
"13056",2024-04-14 18:26:58,0,5.51473,3.136909,2.2711,8.051,0.3541,6.77649483758765,32.0911
"13057",2024-04-14 18:27:03,0,5.51552,3.135317,2.2466,8.051,0.3541,6.77711491661721,32.0723
"13058",2024-04-14 18:27:08,0,5.51223,3.134222,2.2589,8.051,0.3419,6.78652253331007,32.063
"13059",2024-04-14 18:27:13,0,5.50979,3.132234,2.2466,8.051,0.3419,6.78005150314397,32.0429
"13060",2024-04-14 18:27:18,0,5.5073,3.131239,2.2466,8.051,0.3297,6.78115413476028,32.034
"13061",2024-04-14 18:27:23,0,5.49748,3.129747,2.2466,8.051,0.3663,6.79233841152171,32.0264
"13062",2024-04-14 18:27:28,0,5.49828,3.128352,2.2589,8.051,0.3419,6.77672679370512,32.0099
"13063",2024-04-14 18:27:33,0,5.49584,3.127258,2.2589,8.051,0.3419,6.77786874632518,31.9998
"13064",2024-04-14 18:27:38,0,5.49419,3.126065,2.2466,8.051,0.3419,6.77886855761151,31.9879
"13065",2024-04-14 18:27:43,0,5.49334,3.125071,2.2711,8.051,0.3541,6.77957974006929,31.9774
"13066",2024-04-14 18:27:48,0,5.49005,3.123974,2.2466,8.051,0.3419,6.77287051575338,31.9682
"13067",2024-04-14 18:27:53,0,5.4909,3.123079,2.2589,8.051,0.3297,6.76508313669584,31.9572
"13068",2024-04-14 18:27:58,0,5.48682,3.122085,2.2466,8.051,0.3419,6.76656476936764,31.9498
"13069",2024-04-14 18:28:03,0,5.48517,3.121586,2.2589,8.051,0.3419,6.767209187747,31.9458
"13070",2024-04-14 18:28:08,0,5.48353,3.120889,2.2589,8.051,0.3419,6.76795836743348,31.9394
"13071",2024-04-14 18:28:13,0,5.48353,3.120493,2.2466,8.051,0.3541,6.77619965842943,31.935
"13072",2024-04-14 18:28:18,0,5.48023,3.120193,2.2466,8.051,0.3297,6.76909973182205,31.9347
"13073",2024-04-14 18:28:23,0,5.48023,3.119995,2.2589,8.051,0.3419,6.76920278317094,31.9324
"13074",2024-04-14 18:28:28,0,5.47938,3.119298,2.2589,8.051,0.3419,6.77780228151855,31.9254
"13075",2024-04-14 18:28:33,0,5.47773,3.118502,2.2589,8.051,0.3297,6.77860484734759,31.9179
"13076",2024-04-14 18:28:38,0,5.47609,3.118103,2.2589,8.051,0.3419,6.7711505941993,31.915
"13077",2024-04-14 18:28:43,0,5.47938,3.117608,2.2466,8.051,0.3541,6.77061661722831,31.9062
"13078",2024-04-14 18:28:48,0,5.48023,3.117209,2.2466,8.051,0.3663,6.77866137607333,31.9009
"13079",2024-04-14 18:28:53,0,5.48103,3.11671,2.2589,8.051,0.3419,6.7706753736595,31.8945
"13080",2024-04-14 18:28:58,0,5.48103,3.116314,2.2589,8.051,0.3419,6.76284093824533,31.89
"13081",2024-04-14 18:29:03,0,5.47859,3.116014,2.2466,8.051,0.3541,6.76357794333251,31.8889
"13082",2024-04-14 18:29:08,0,5.47609,3.115717,2.2466,8.051,0.3663,6.76432748245253,31.8879
"13083",2024-04-14 18:29:13,0,5.47286,3.115417,2.2589,8.051,0.3663,6.75722393071795,31.8876
"13084",2024-04-14 18:29:18,0,5.47365,3.115219,2.2589,8.051,0.3541,6.76516319790839,31.8846
"13085",2024-04-14 18:29:23,0,5.46871,3.115021,2.2466,8.051,0.3541,6.75841524871858,31.8871
"13086",2024-04-14 18:29:28,0,5.46627,3.11482,2.2589,8.051,0.3541,6.7591026500161,31.8871
"13087",2024-04-14 18:29:33,0,5.46298,3.114622,2.2466,8.051,0.3785,6.76802025624376,31.888
"13088",2024-04-14 18:29:38,0,5.46298,3.114424,2.2589,8.051,0.3663,6.76811882467252,31.8858
"13089",2024-04-14 18:29:43,0,5.46048,3.114325,2.2466,8.051,0.3785,6.76877038376662,31.887
"13090",2024-04-14 18:29:48,0,5.45883,3.114124,2.2466,8.051,0.3419,6.76123498444396,31.8863
"13091",2024-04-14 18:29:53,0,5.46048,3.114025,2.2589,8.051,0.3541,6.76089080235385,31.8836
"13092",2024-04-14 18:29:58,0,5.46298,3.113827,2.2466,8.051,0.3785,6.76039213670255,31.879
"13093",2024-04-14 18:30:03,0,5.46212,3.113728,2.2589,8.051,0.3663,6.75262746348625,31.8787
"13094",2024-04-14 18:30:08,0,5.46133,3.113626,2.2466,8.051,0.3785,6.75286772624858,31.8783
"13095",2024-04-14 18:30:13,0,5.46133,3.113527,2.2466,8.051,0.3541,6.75291690055857,31.8772
"13096",2024-04-14 18:30:18,0,5.46048,3.113428,2.2589,8.051,0.3785,6.76119068215253,31.8769
"13097",2024-04-14 18:30:23,0,5.45725,3.113329,2.2466,8.051,0.3541,6.76201605266677,31.8788
"13098",2024-04-14 18:30:28,0,5.45725,3.11323,2.2466,8.051,0.3663,6.76206529522297,31.8777
"13099",2024-04-14 18:30:33,0,5.45639,3.11323,2.2466,8.051,0.3419,6.76227190851293,31.8785
"13100",2024-04-14 18:30:38,0,5.45395,3.113131,2.2466,8.051,0.3419,6.7629060509421,31.8797
"13101",2024-04-14 18:30:43,0,5.44816,3.113131,2.2466,8.051,0.3297,6.76429233458453,31.8852
"13102",2024-04-14 18:30:48,0,5.44572,3.113029,2.2589,8.051,0.3297,6.76492670298085,31.8864
"13103",2024-04-14 18:30:53,0,5.44737,3.11293,2.2589,8.051,0.3297,6.77261850971446,31.8837
"13104",2024-04-14 18:30:58,0,5.44486,3.113029,2.2466,8.051,0.3297,6.76513342034903,31.8872
"13105",2024-04-14 18:31:03,0,5.44486,3.11293,2.2466,8.051,0.3297,6.76518269058581,31.8861
"13106",2024-04-14 18:31:08,0,5.44322,3.11293,2.2589,8.051,0.3297,6.76557806605409,31.8876
"13107",2024-04-14 18:31:13,0,5.44407,3.112831,2.2466,8.051,0.3541,6.76542342528527,31.8857
"13108",2024-04-14 18:31:18,0,5.44651,3.112831,2.2466,8.051,0.3297,6.75681296866204,31.8834
"13109",2024-04-14 18:31:23,0,5.44901,3.112732,2.2344,8.051,0.3419,6.74825183964142,31.8799
"13110",2024-04-14 18:31:28,0,5.45066,3.112633,2.2344,8.051,0.3419,6.74790826021351,31.8772
"13111",2024-04-14 18:31:33,0,5.4498,3.112633,2.2466,8.051,0.3175,6.74811446616334,31.878
"13112",2024-04-14 18:31:38,0,5.44901,3.112534,2.2466,8.051,0.3297,6.74835459903472,31.8776
"13113",2024-04-14 18:31:43,0,5.44901,3.112333,2.2466,8.051,0.3297,6.74845735997054,31.8753
"13114",2024-04-14 18:31:48,0,5.45066,3.112432,2.2344,8.051,0.3175,6.74801101297667,31.8749
"13115",2024-04-14 18:31:53,0,5.44901,3.112333,2.2344,8.051,0.3297,6.74045479662758,31.8753
"13116",2024-04-14 18:31:58,0,5.44572,3.112333,2.2344,8.051,0.3053,6.74123663527196,31.8785
"13117",2024-04-14 18:32:03,0,5.44486,3.112333,2.2466,8.051,0.3053,6.74144265222317,31.8793
"13118",2024-04-14 18:32:08,0,5.44407,3.112333,2.2466,8.051,0.3297,6.74163346400553,31.88
"13119",2024-04-14 18:32:13,0,5.44322,3.112333,2.2466,8.051,0.3419,6.73383921172181,31.8809
"13120",2024-04-14 18:32:18,0,5.44163,3.112333,2.2222,8.051,0.3175,6.74221222400794,31.8824
"13121",2024-04-14 18:32:23,0,5.44163,3.112333,2.2344,8.051,0.3175,6.72623639640025,31.8824
"13122",2024-04-14 18:32:28,0,5.43834,3.112333,2.2344,8.051,0.3053,6.72702113179867,31.8855
"13123",2024-04-14 18:32:33,0,5.43834,3.112234,2.2466,8.051,0.3175,6.72707012704251,31.8844
"13124",2024-04-14 18:32:38,0,5.43834,3.112234,2.2589,8.051,0.3297,6.72707012704251,31.8844
"13125",2024-04-14 18:32:43,0,5.43748,3.112135,2.2589,8.051,0.3297,6.73530837181199,31.8841
"13126",2024-04-14 18:32:48,0,5.43748,3.112135,2.2344,8.051,0.3053,6.73530837181199,31.8841
"13127",2024-04-14 18:32:53,0,5.43669,3.112135,2.2466,8.051,0.3297,6.74349395230039,31.8848
"13128",2024-04-14 18:32:58,0,5.43834,3.112036,2.2466,8.051,0.3053,6.73515603804894,31.8821
"13129",2024-04-14 18:33:03,0,5.43669,3.112036,2.2466,8.051,0.3175,6.68781087797253,31.8837
"13130",2024-04-14 18:33:08,0,5.43584,3.111937,2.2466,8.051,0.3541,6.6801433429575,31.8834
"13131",2024-04-14 18:33:13,0,5.4334,3.111937,2.2344,8.051,0.3175,6.67281378014827,31.8857
"13132",2024-04-14 18:33:18,0,5.43584,3.111835,2.2589,8.051,0.3175,6.68811438816207,31.8822
"13133",2024-04-14 18:33:23,0,5.43834,3.111835,2.2466,8.051,0.3419,6.69544721005995,31.8799
"13134",2024-04-14 18:33:28,0,5.43834,3.111736,2.2344,8.051,0.3175,6.70343974381427,31.8787
"13135",2024-04-14 18:33:33,0,5.43913,3.111736,2.2344,8.051,0.3541,6.70324997173863,31.878
"13136",2024-04-14 18:33:38,0,5.43748,3.111736,2.2466,8.051,0.3175,6.70364465283846,31.8795
"13137",2024-04-14 18:33:43,0,5.43504,3.111637,2.2589,8.051,0.3175,6.71222487810634,31.8807
"13138",2024-04-14 18:33:48,0,5.4334,3.111637,2.2466,8.051,0.3297,6.74453076009135,31.8823
"13139",2024-04-14 18:33:53,0,5.4334,3.111637,2.2466,8.051,0.3175,6.75253803517771,31.8823
"13140",2024-04-14 18:33:58,0,5.4301,3.111637,2.2344,8.051,0.3297,6.73732340400264,31.8854
"13141",2024-04-14 18:34:03,0,5.42516,3.111539,2.2466,8.051,0.3419,6.74654926514179,31.889
"13142",2024-04-14 18:34:08,0,5.41942,3.111539,2.2466,8.051,0.3785,6.74791857121584,31.8945
"13143",2024-04-14 18:34:13,0,5.42681,3.11144,2.2466,8.051,0.3175,6.76223529036532,31.8863
"13144",2024-04-14 18:34:18,0,5.42186,3.11144,2.2344,8.051,0.3053,6.77145364570286,31.891
"13145",2024-04-14 18:34:23,0,5.42272,3.111239,2.2466,8.051,0.3297,6.77134982934518,31.8879
"13146",2024-04-14 18:34:28,0,5.42272,3.11114,2.2344,8.051,0.3175,6.77944326405748,31.8868
"13147",2024-04-14 18:34:33,0,5.42186,3.111041,2.2589,8.051,0.3297,6.79582247248345,31.8865
"13148",2024-04-14 18:34:38,0,5.42186,3.110843,2.2344,8.051,0.3297,6.81208946122568,31.8843
"13149",2024-04-14 18:34:43,0,5.42107,3.110843,2.2466,8.051,0.3419,6.80419238324791,31.885
"13150",2024-04-14 18:34:48,0,5.42272,3.110741,2.2466,8.051,0.3297,6.80384596126165,31.8823
"13151",2024-04-14 18:34:53,0,5.42186,3.110642,2.2344,8.051,0.3297,6.80410344277168,31.882
"13152",2024-04-14 18:34:58,0,5.42272,3.110543,2.2344,8.051,0.3175,6.81203467522019,31.8801
"13153",2024-04-14 18:35:03,0,5.42186,3.110543,2.2344,8.051,0.3175,6.81224283773452,31.8809
"13154",2024-04-14 18:35:08,0,5.42107,3.110444,2.2466,8.051,0.3297,6.81248526141835,31.8805
"13155",2024-04-14 18:35:13,0,5.41857,3.110444,2.2466,8.051,0.3175,6.81308709610103,31.8829
"13156",2024-04-14 18:35:18,0,5.42022,3.110345,2.2466,8.051,0.3175,6.81274022642375,31.8802
"13157",2024-04-14 18:35:23,0,5.42022,3.110246,2.2344,8.051,0.3297,6.80469938532816,31.8791
"13158",2024-04-14 18:35:28,0,5.41857,3.110246,2.2344,8.051,0.293,6.80509993771288,31.8806
"13159",2024-04-14 18:35:33,0,5.41777,3.110246,2.2344,8.051,0.3541,6.80529087744001,31.8814
"13160",2024-04-14 18:35:38,0,5.41448,3.110144,2.2466,8.051,0.4518,6.79805352157332,31.8834
"13161",2024-04-14 18:35:43,0,5.41283,3.110144,2.2466,8.051,0.3175,6.79845371225293,31.8849
"13162",2024-04-14 18:35:48,0,5.40545,3.110144,2.2466,8.051,0.3175,6.80830970900897,31.892
"13163",2024-04-14 18:35:53,0,5.4038,3.109946,2.2466,8.051,0.3297,6.80072582655591,31.8913
"13164",2024-04-14 18:35:58,0,5.4038,3.109946,2.2344,8.051,0.3419,6.80880972265331,31.8913
"13165",2024-04-14 18:36:03,0,5.4038,3.109847,2.2466,8.051,0.3297,6.80885932748588,31.8902
"13166",2024-04-14 18:36:08,0,5.40294,3.109847,2.2344,8.051,0.3053,6.80906742871611,31.891
"13167",2024-04-14 18:36:13,0,5.40459,3.109646,2.2466,8.051,0.3053,6.80877482454274,31.8871
"13168",2024-04-14 18:36:18,0,5.40545,3.109449,2.2466,8.051,0.3297,6.80866593890838,31.8841
"13169",2024-04-14 18:36:23,0,5.40624,3.10935,2.2466,8.051,0.3053,6.81662223139789,31.8822
"13170",2024-04-14 18:36:28,0,5.40709,3.109251,2.2466,8.051,0.3175,6.80837168355889,31.8803
"13171",2024-04-14 18:36:33,0,5.40709,3.108951,2.2466,8.051,0.3419,6.80852499463197,31.8769
"13172",2024-04-14 18:36:38,0,5.40624,3.109152,2.2344,8.051,0.3419,6.81672606786867,31.8799
"13173",2024-04-14 18:36:43,0,5.40624,3.108951,2.2344,8.051,0.3663,6.80873024515031,31.8777
"13174",2024-04-14 18:36:48,0,5.40294,3.108951,2.2466,8.051,0.3175,6.80952743506404,31.8808
"13175",2024-04-14 18:36:53,0,5.4005,3.108951,2.2466,8.051,0.3053,6.80203116765142,31.8831
"13176",2024-04-14 18:36:58,0,5.39885,3.108852,2.2589,8.051,0.3297,6.8105626296729,31.8836
"13177",2024-04-14 18:37:03,0,5.39885,3.108852,2.2466,8.051,0.3175,6.80247669285928,31.8836
"13178",2024-04-14 18:37:08,0,5.39965,3.108852,2.2589,8.051,0.3297,6.80228579693063,31.8828
"13179",2024-04-14 18:37:13,0,5.4013,3.108753,2.2344,8.051,0.3297,6.80193939702124,31.8801
"13180",2024-04-14 18:37:18,0,5.40545,3.108753,2.2344,8.051,0.3419,6.80093802534854,31.8762
"13181",2024-04-14 18:37:23,0,5.40954,3.108654,2.2466,8.051,0.3419,6.79193154010933,31.8712
"13182",2024-04-14 18:37:28,0,5.41363,3.108552,2.2466,8.051,0.3541,6.79907338898634,31.8661
"13183",2024-04-14 18:37:33,0,5.41527,3.108552,2.2466,8.051,0.3175,6.80675754119852,31.8646
"13184",2024-04-14 18:37:38,0,5.41692,3.108453,2.2589,8.051,0.2808,6.79832980449302,31.8619
"13185",2024-04-14 18:37:43,0,5.41692,3.108453,2.2466,8.051,0.3053,6.79832980449302,31.8619
"13186",2024-04-14 18:37:48,0,5.41527,3.108453,2.2344,8.051,0.2808,6.79873001658355,31.8634
"13187",2024-04-14 18:37:53,0,5.41613,3.108552,2.2466,8.051,0.3053,6.80655403053765,31.8637
"13188",2024-04-14 18:37:58,0,5.41527,3.108552,2.2344,8.051,0.3175,6.79867598789558,31.8646
"13189",2024-04-14 18:38:03,0,5.41613,3.108654,2.2344,8.051,0.293,6.79841868556561,31.8649
"13190",2024-04-14 18:38:08,0,5.41777,3.108753,2.2344,8.051,0.3053,6.80605254662026,31.8645
"13191",2024-04-14 18:38:13,0,5.41942,3.108852,2.2466,8.051,0.3297,6.79752663649859,31.864
"13192",2024-04-14 18:38:18,0,5.41857,3.108852,2.2466,8.051,0.3175,6.79773154595475,31.8648
"13193",2024-04-14 18:38:23,0,5.41942,3.108951,2.2466,8.051,0.3175,6.79747712061192,31.8651
"13194",2024-04-14 18:38:28,0,5.42186,3.10905,2.2222,8.051,0.293,6.80491902886989,31.8639
"13195",2024-04-14 18:38:33,0,5.42437,3.10905,2.2344,8.051,0.3175,6.80431055108391,31.8616
"13196",2024-04-14 18:38:38,0,5.4276,3.10905,2.2344,8.051,0.3053,6.80353394299424,31.8585
"13197",2024-04-14 18:38:43,0,5.42845,3.109251,2.2344,8.051,0.3175,6.80322976999063,31.8599
"13198",2024-04-14 18:38:48,0,5.4276,3.109251,2.2344,8.051,0.3175,6.79535262196487,31.8608
"13199",2024-04-14 18:38:53,0,5.42601,3.109349,2.2344,8.051,0.3175,6.79568612398702,31.8634
"13200",2024-04-14 18:38:58,0,5.42437,3.109448,2.2344,8.051,0.293,6.79602931273905,31.8661
"13201",2024-04-14 18:39:03,0,5.42272,3.109448,2.2344,8.051,0.3053,6.80450830633264,31.8676
"13202",2024-04-14 18:39:08,0,5.42272,3.109547,2.2344,8.051,0.293,6.79637535549833,31.8688
"13203",2024-04-14 18:39:13,0,5.41942,3.109646,2.2344,8.051,0.3297,6.80520125640951,31.873
"13204",2024-04-14 18:39:18,0,5.41857,3.109748,2.2222,8.051,0.3297,6.79727239524559,31.875
"13205",2024-04-14 18:39:23,0,5.41857,3.109748,2.2344,8.051,0.3053,6.79727239524559,31.875
"13206",2024-04-14 18:39:28,0,5.42107,3.109847,2.2344,8.051,0.3053,6.78855447984456,31.8737
"13207",2024-04-14 18:39:33,0,5.42186,3.109847,2.2344,8.051,0.3419,6.78836233466244,31.873
"13208",2024-04-14 18:39:38,0,5.4276,3.109847,2.2466,8.051,0.293,6.79505114722178,31.8675
"13209",2024-04-14 18:39:43,0,5.42925,3.109847,2.2466,8.051,0.3175,6.79465119420099,31.866
"13210",2024-04-14 18:39:48,0,5.42845,3.109847,2.2466,8.051,0.293,6.79484633441913,31.8667
"13211",2024-04-14 18:39:53,0,5.4276,3.109847,2.2344,8.051,0.3053,6.80312849249058,31.8675
"13212",2024-04-14 18:39:58,0,5.4276,3.109847,2.2466,8.051,0.3053,6.79505114722178,31.8675
"13213",2024-04-14 18:40:03,0,5.42437,3.109946,2.2589,8.051,0.2808,6.79577730113793,31.8717
"13214",2024-04-14 18:40:08,0,5.42351,3.109946,2.2222,8.051,0.3053,6.80406340266217,31.8725
"13215",2024-04-14 18:40:13,0,5.42272,3.109946,2.2344,8.051,0.3053,6.79617283238121,31.8733
"13216",2024-04-14 18:40:18,0,5.42186,3.110045,2.2466,8.051,0.3175,6.80440983950742,31.8752
"13217",2024-04-14 18:40:23,0,5.41942,3.110045,2.2344,8.051,0.3175,6.79691896612101,31.8775
"13218",2024-04-14 18:40:28,0,5.41942,3.110045,2.2344,8.051,0.3053,6.79691896612101,31.8775
"13219",2024-04-14 18:40:33,0,5.41283,3.110045,2.2466,8.051,0.3175,6.79043315206145,31.8838
"13220",2024-04-14 18:40:38,0,5.41283,3.110144,2.2466,8.051,0.3053,6.79038368511566,31.8849
"13221",2024-04-14 18:40:43,0,5.41448,3.110045,2.2466,8.051,0.293,6.79810754575567,31.8822
"13222",2024-04-14 18:40:48,0,5.41363,3.110045,2.2466,8.051,0.3053,6.79830797303654,31.8831
"13223",2024-04-14 18:40:53,0,5.41448,3.109946,2.2466,8.051,0.3053,6.79815706829461,31.8811
"13224",2024-04-14 18:40:58,0,5.41448,3.109847,2.2344,8.051,0.3297,6.79820659118918,31.88
"13225",2024-04-14 18:41:03,0,5.41448,3.109847,2.2466,8.051,0.3053,6.79820659118918,31.88
"13226",2024-04-14 18:41:08,0,5.41363,3.109748,2.2466,8.051,0.293,6.79846104943074,31.8797
"13227",2024-04-14 18:41:13,0,5.41448,3.109748,2.2466,8.051,0.3175,6.79018630838271,31.8789
"13228",2024-04-14 18:41:18,0,5.41527,3.109748,2.2344,8.051,0.3175,6.79806819432022,31.8781
"13229",2024-04-14 18:41:23,0,5.41613,3.109646,2.2589,8.051,0.3175,6.79790995895993,31.8762
"13230",2024-04-14 18:41:28,0,5.41942,3.109646,2.2589,8.051,0.3297,6.78905301738059,31.873
