DATE_TIME_STAMP DATA_SOURCE_NAME TSGOUT
2024-04-12 16:29:25.708 COM3 3882         3.14665        -0.00000         2.961742         1.9536         8.176         2.9060        32.0952381        32.3623
2024-04-12 16:29:30.707 COM3 3883         3.14665        -0.00000         2.961642         1.9780         8.176         2.7839        32.0512821        32.3611
2024-04-12 16:29:35.706 COM3 3884         3.14836        -0.00000         2.961445         1.9780         8.176         3.0647        32.0366300        32.3570
2024-04-12 16:29:40.720 COM3 3885         3.15178        -0.00000         2.961345         1.9902         8.176         2.7595        32.0366300        32.3524
2024-04-12 16:29:45.703 COM3 3886         3.15513        -0.00000         2.961245         1.9658         8.176         3.0769        32.0805861        32.3478
2024-04-12 16:29:50.734 COM3 3887         3.15601        -0.00000         2.961046         1.9658         8.171         2.9548        32.0512821        32.3445
2024-04-12 16:29:55.717 COM3 3888         3.15513        -0.00000         2.961046         1.9780         8.176         2.6740        32.0952381        32.3454
2024-04-12 16:30:00.716 COM3 3889         3.15431        -0.00000         2.961046         1.9658         8.176         3.0525        32.0952381        32.3463
2024-04-12 16:30:05.699 COM3 3890         3.15431        -0.00000         2.960946         1.9658         8.171         2.8083        32.0366300        32.3450
2024-04-12 16:30:10.713 COM3 3891         3.15431        -0.00000         2.961046         1.9780         8.176         2.6984        32.0219780        32.3463
2024-04-12 16:30:15.712 COM3 3892         3.15260        -0.00000         2.961046         1.9780         8.176         3.1136        32.0219780        32.3480
2024-04-12 16:30:20.711 COM3 3893         3.14747        -0.00000         2.961046         1.9658         8.176         2.8571        32.0073260        32.3531
2024-04-12 16:30:25.710 COM3 3894         3.14577        -0.00000         2.961046         1.9780         8.176         2.9426        32.0219780        32.3548
2024-04-12 16:30:30.709 COM3 3895         3.14577        -0.00000         2.961146         1.9780         8.176         2.6252        32.0952381        32.3560
2024-04-12 16:30:35.723 COM3 3896         3.13893        -0.00000         2.961046         1.9658         8.176         2.9426        32.0366300        32.3617
2024-04-12 16:30:40.706 COM3 3897         3.13982        -0.00000         2.961046         1.9658         8.171         2.6496        32.0366300        32.3608
2024-04-12 16:30:45.721 COM3 3898         3.14235        -0.00000         2.961046         1.9780         8.171         2.9548        32.0512821        32.3582
2024-04-12 16:30:50.704 COM3 3899         3.13893        -0.00000         2.961046         1.9780         8.171         2.5275        32.0805861        32.3617
2024-04-12 16:30:55.719 COM3 3900         3.13298        -0.00000         2.961046         1.9658         8.171         2.9426        32.0512821        32.3676
2024-04-12 16:31:00.733 COM3 3901         3.13127        -0.00000         2.960946         1.9536         8.171         2.8083        32.0805861        32.3682
2024-04-12 16:31:05.701 COM3 3902         3.12533        -0.00000         2.960849         1.9658         8.171         2.9060        32.1391941        32.3730
2024-04-12 16:31:10.715 COM3 3903         3.11083        -0.00000         2.960750         1.9658         8.166         2.9548        32.1245421        32.3863
2024-04-12 16:31:15.714 COM3 3904         3.10994        -0.00000         2.960650         1.9780         8.166         2.9426        32.0659341        32.3860
2024-04-12 16:31:20.713 COM3 3905         3.10482        -0.00000         2.960550         1.9658         8.167         3.0647        32.0805861        32.3899
2024-04-12 16:31:25.711 COM3 3906         3.09633        -0.00000         2.960450         1.9780         8.167         3.5043        32.0805861        32.3973
2024-04-12 16:31:30.710 COM3 3907         3.09203        -0.00000         2.960250         1.9536         8.167         3.1990        32.0805861        32.3992
2024-04-12 16:31:35.694 COM3 3908         3.09032        -0.00000         2.960150         1.9780         8.162         3.2723        32.1245421        32.3997
2024-04-12 16:31:40.708 COM3 3909         3.08607        -0.00000         2.959854         1.9780         8.167         3.0159        32.1684982        32.4004
2024-04-12 16:31:45.738 COM3 3910         3.08094        -0.00000         2.959654         1.9780         8.162         3.3333        32.1098901        32.4031
2024-04-12 16:31:50.706 COM3 3911         3.08183        -0.00000         2.959258         1.9658         8.162         3.0525        32.1391941        32.3974
2024-04-12 16:31:55.720 COM3 3912         3.07670        -0.00000         2.958958         1.9780         8.162         2.8816        32.1245421        32.3990
2024-04-12 16:32:00.703 COM3 3913         3.07752        -0.00000         2.958659         1.9780         8.162         3.0159        32.1098901        32.3945
2024-04-12 16:32:05.702 COM3 3914         3.07670        -0.00000         2.958362         1.9658         8.162         2.8938        32.1245421        32.3917
2024-04-12 16:32:10.701 COM3 3915         3.07923        -0.00000         2.958063         1.9658         8.162         2.7473        32.1245421        32.3856
2024-04-12 16:32:15.715 COM3 3916         3.08183        -0.00000         2.957766         1.9658         8.162         3.0525        32.1684982        32.3794
2024-04-12 16:32:20.714 COM3 3917         3.08525        -0.00000         2.957567         1.9658         8.162         2.9426        32.0952381        32.3735
2024-04-12 16:32:25.713 COM3 3918         3.08607        -0.00000         2.957167         1.9536         8.162         3.1136        32.1245421        32.3679
2024-04-12 16:32:30.728 COM3 3919         3.08949        -0.00000         2.957067         1.9780         8.162         3.1990        32.0952381        32.3632
2024-04-12 16:32:35.711 COM3 3920         3.09462        -0.00000         2.956871         1.9902         8.162         2.9915        32.0952381        32.3557
2024-04-12 16:32:40.709 COM3 3921         3.09544        -0.00000         2.956871         1.9658         8.162         2.8816        32.0952381        32.3549
2024-04-12 16:32:45.724 COM3 3922         3.09291        -0.00000         2.956671         1.9536         8.162         3.1136        32.1098901        32.3550
2024-04-12 16:32:50.707 COM3 3923         3.09291        -0.00000         2.956571         1.9536         8.162         2.9182        32.1831502        32.3538
2024-04-12 16:32:55.706 COM3 3924         3.09032        -0.00000         2.956671         1.9536         8.162         2.8694        32.1245421        32.3576
2024-04-12 16:33:00.721 COM3 3925         3.09120        -0.00000         2.956671         1.9780         8.162         3.1990        32.1538462        32.3567
2024-04-12 16:33:05.719 COM3 3926         3.09203        -0.00000         2.956771         1.9658         8.162         3.1624        32.1391941        32.3571
2024-04-12 16:33:10.718 COM3 3927         3.09203        -0.00000         2.956871         1.9658         8.167         3.0891        32.1391941        32.3583
2024-04-12 16:33:15.732 COM3 3928         3.09291        -0.00000         2.956871         1.9658         8.162         2.7717        32.1391941        32.3574
2024-04-12 16:33:20.700 COM3 3929         3.09462        -0.00000         2.956871         1.9658         8.162         2.7595        32.1831502        32.3557
2024-04-12 16:33:25.730 COM3 3930         3.09374        -0.00000         2.956968         1.9658         8.167         3.0647        32.2417582        32.3578
2024-04-12 16:33:30.714 COM3 3931         3.09291        -0.00000         2.956871         1.9658         8.167         3.1136        32.1391941        32.3574
2024-04-12 16:33:35.728 COM3 3932         3.09120        -0.00000         2.956871         1.9536         8.167         2.9182        32.1684982        32.3591
2024-04-12 16:33:40.727 COM3 3933         3.09203        -0.00000         2.956968         1.9658         8.167         3.0647        32.1684982        32.3595
2024-04-12 16:33:45.710 COM3 3934         3.08949        -0.00000         2.957067         1.9536         8.167         2.9915        32.1831502        32.3632
2024-04-12 16:33:50.709 COM3 3935         3.09032        -0.00000         2.957067         1.9536         8.167         2.7595        32.1978022        32.3624
2024-04-12 16:33:55.708 COM3 3936         3.09203        -0.00000         2.957067         1.9536         8.167         3.2479        32.1538462        32.3607
2024-04-12 16:34:00.707 COM3 3937         3.09633        -0.00000         2.957067         1.9536         8.167         2.7228        32.2271062        32.3564
2024-04-12 16:34:05.705 COM3 3938         3.09715        -0.00000         2.957167         1.9536         8.167         2.9304        32.1831502        32.3567
2024-04-12 16:34:10.704 COM3 3939         3.09886        -0.00000         2.957067         1.9658         8.167         3.1502        32.1538462        32.3538
2024-04-12 16:34:15.734 COM3 3940         3.09804        -0.00000         2.957167         1.9658         8.167         3.1013        32.1684982        32.3559
