DATE_TIME_STAMP DATA_SOURCE_NAME TSGOUT
2024-04-15 23:08:08.347 COM3 674         5.72861        -0.00000         3.126063         2.1368         8.064         1.0867        32.7985348        31.7657
2024-04-15 23:08:13.377 COM3 675         5.72946        -0.00000         3.125964         2.1368         8.064         1.0745        32.7985348        31.7638
2024-04-15 23:08:18.344 COM3 676         5.73189        -0.00000         3.125964         2.1368         8.064         1.0989        32.8131868        31.7615
2024-04-15 23:08:23.359 COM3 677         5.73352        -0.00000         3.125762         2.1368         8.064         1.0989        32.8131868        31.7577
2024-04-15 23:08:28.373 COM3 678         5.73437        -0.00000         3.125762         2.1368         8.064         1.0379        32.8131868        31.7569
2024-04-15 23:08:33.372 COM3 679         5.73680        -0.00000         3.125564         2.1368         8.064         1.1111        32.7985348        31.7524
2024-04-15 23:08:38.371 COM3 680         5.73765        -0.00000         3.125564         2.1490         8.064         1.1111        32.8131868        31.7516
2024-04-15 23:08:43.354 COM3 681         5.73923        -0.00000         3.125465         2.1490         8.064         1.0745        32.7985348        31.7490
2024-04-15 23:08:48.384 COM3 682         5.73765        -0.00000         3.125366         2.1490         8.064         1.0623        32.8131868        31.7493
2024-04-15 23:08:53.352 COM3 683         5.73516        -0.00000         3.125366         2.1490         8.064         1.1111        32.8131868        31.7517
2024-04-15 23:08:58.366 COM3 684         5.73601        -0.00000         3.125366         2.1368         8.069         1.0379        32.8131868        31.7509
2024-04-15 23:09:03.365 COM3 685         5.73352        -0.00000         3.125366         2.1368         8.064         1.1355        32.8131868        31.7532
2024-04-15 23:09:08.364 COM3 686         5.73274        -0.00000         3.125366         2.1490         8.064         1.2454        32.8131868        31.7540
2024-04-15 23:09:13.363 COM3 687         5.73352        -0.00000         3.125366         2.1245         8.064         1.0867        32.8131868        31.7532
2024-04-15 23:09:18.377 COM3 688         5.73352        -0.00000         3.125366         2.1490         8.064         1.0745        32.8131868        31.7532
2024-04-15 23:09:23.376 COM3 689         5.73274        -0.00000         3.125366         2.1490         8.064         1.1233        32.8131868        31.7540
2024-04-15 23:09:28.359 COM3 690         5.73110        -0.00000         3.125366         2.1368         8.064         1.0745        32.8131868        31.7555
2024-04-15 23:09:33.358 COM3 691         5.73025        -0.00000         3.125366         2.1368         8.064         1.1233        32.8131868        31.7563
2024-04-15 23:09:38.373 COM3 692         5.73110        -0.00000         3.125366         2.1368         8.064         1.1111        32.8131868        31.7555
2024-04-15 23:09:43.371 COM3 693         5.72946        -0.00000         3.125366         2.1245         8.064         1.1233        32.8131868        31.7571
2024-04-15 23:09:48.370 COM3 694         5.72946        -0.00000         3.125267         2.1490         8.064         1.1477        32.8131868        31.7559
2024-04-15 23:09:53.353 COM3 695         5.72946        -0.00000         3.125267         2.1245         8.064         1.0623        32.8131868        31.7559
2024-04-15 23:09:58.368 COM3 696         5.72946        -0.00000         3.125167         2.1368         8.064         1.0745        32.8131868        31.7548
2024-04-15 23:10:03.367 COM3 697         5.73110        -0.00000         3.125167         2.1368         8.064         1.0989        32.8131868        31.7533
2024-04-15 23:10:08.366 COM3 698         5.73274        -0.00000         3.125068         2.1368         8.064         1.0989        32.8131868        31.7506
2024-04-15 23:10:13.349 COM3 699         5.73110        -0.00000         3.125068         2.1368         8.064         1.0623        32.7985348        31.7522
2024-04-15 23:10:18.363 COM3 700         5.73025        -0.00000         3.125068         2.1368         8.064         1.1111        32.8131868        31.7530
2024-04-15 23:10:23.346 COM3 701         5.73025        -0.00000         3.124966         2.1490         8.064         1.1233        32.8131868        31.7518
2024-04-15 23:10:28.376 COM3 702         5.72697        -0.00000         3.124966         2.1245         8.064         1.0989        32.8131868        31.7549
2024-04-15 23:10:33.375 COM3 703         5.72618        -0.00000         3.124966         2.1368         8.064         1.0501        32.7985348        31.7557
2024-04-15 23:10:38.374 COM3 704         5.72618        -0.00000         3.124966         2.1490         8.064         1.1355        32.8131868        31.7557
2024-04-15 23:10:43.357 COM3 705         5.72618        -0.00000         3.124966         2.1612         8.069         1.0623        32.8131868        31.7557
2024-04-15 23:10:48.356 COM3 706         5.72369        -0.00000         3.124867         2.1245         8.064         1.1233        32.7985348        31.7569
2024-04-15 23:10:53.355 COM3 707         5.72369        -0.00000         3.124867         2.1490         8.064         1.1111        32.7985348        31.7569
2024-04-15 23:10:58.354 COM3 708         5.72369        -0.00000         3.124768         2.1368         8.064         1.1233        32.8131868        31.7558
2024-04-15 23:11:03.353 COM3 709         5.72290        -0.00000         3.124768         2.1368         8.064         1.0745        32.7985348        31.7565
2024-04-15 23:11:08.383 COM3 710         5.72126        -0.00000         3.124669         2.1368         8.064         1.1233        32.7985348        31.7569
2024-04-15 23:11:13.381 COM3 711         5.71883        -0.00000         3.124669         2.1490         8.064         1.0379        32.8131868        31.7592
2024-04-15 23:11:18.365 COM3 712         5.71962        -0.00000         3.124669         2.1368         8.069         1.0989        32.8131868        31.7585
2024-04-15 23:11:23.363 COM3 713         5.72047        -0.00000         3.124570         2.1368         8.064         1.0379        32.8131868        31.7566
2024-04-15 23:11:28.378 COM3 714         5.72211        -0.00000         3.124570         2.1368         8.064         1.0745        32.8131868        31.7550
2024-04-15 23:11:33.361 COM3 715         5.72533        -0.00000         3.124470         2.1368         8.069         1.0867        32.8131868        31.7509
2024-04-15 23:11:38.360 COM3 716         5.72946        -0.00000         3.124371         2.1368         8.064         1.0501        32.7985348        31.7459
2024-04-15 23:11:43.359 COM3 717         5.73680        -0.00000         3.124371         2.1368         8.064         1.1111        32.8131868        31.7390
2024-04-15 23:11:48.357 COM3 718         5.74251        -0.00000         3.124272         2.1368         8.064         1.2454        32.8131868        31.7325
2024-04-15 23:11:53.403 COM3 719         5.74828        -0.00000         3.124272         2.1368         8.064         1.0989        32.8131868        31.7270
2024-04-15 23:11:58.371 COM3 720         5.75641        -0.00000         3.124371         2.1368         8.064         1.0745        32.7985348        31.7205
2024-04-15 23:12:03.370 COM3 721         5.76218        -0.00000         3.124371         2.1245         8.064         1.0745        32.8131868        31.7151
2024-04-15 23:12:08.353 COM3 722         5.77280        -0.00000         3.124470         2.1368         8.064         1.0745        32.8131868        31.7062
2024-04-15 23:12:13.367 COM3 723         5.77523        -0.00000         3.124866         2.1368         8.064         1.1111        32.8131868        31.7084
2024-04-15 23:12:18.351 COM3 724         5.77772        -0.00000         3.125068         2.1368         8.064         1.0745        32.7985348        31.7083
2024-04-15 23:12:23.381 COM3 725         5.77935        -0.00000         3.125365         2.1245         8.064         1.1111        32.8131868        31.7101
2024-04-15 23:12:28.364 COM3 726         5.78099        -0.00000         3.125762         2.1245         8.064         1.0745        32.7985348        31.7130
2024-04-15 23:12:33.363 COM3 727         5.78263        -0.00000         3.125963         2.1123         8.064         1.0379        32.7985348        31.7137
2024-04-15 23:12:38.362 COM3 728         5.78342        -0.00000         3.126360         2.1123         8.064         1.0867        32.7985348        31.7174
2024-04-15 23:12:43.360 COM3 729         5.78427        -0.00000         3.126657         2.1245         8.064         1.1477        32.8131868        31.7200
2024-04-15 23:12:48.359 COM3 730         5.78506        -0.00000         3.126859         2.1123         8.064         1.0989        32.7985348        31.7215
