"","time","Temperature_intake_ITS_90","Temperature_TSG_ITS_90","Conductivity_S_m","FluorescenceUV","pH","Fluorescence","O2Concentration_ml_L","salinity_PSU"
"16451",2024-10-13 22:51:23.311,15.67587,15.83826,4.020715,1.453,8.149,0.8425,NA,31.8539
"16452",2024-10-13 22:51:28.31,15.668,15.83826,4.020715,1.453,8.149,0.8791,NA,31.8539
"16453",2024-10-13 22:51:33.308,15.67207,15.83826,4.020715,1.4408,8.149,0.8669,NA,31.8539
"16454",2024-10-13 22:51:38.292,15.67029,15.83894,4.020815,1.4408,8.149,0.8669,NA,31.8542
"16455",2024-10-13 22:51:43.29,15.66939,15.83894,4.020815,1.4408,8.149,0.8425,NA,31.8542
"16456",2024-10-13 22:51:48.289,15.67099,15.83826,4.020815,1.4408,8.149,0.8059,NA,31.8548
"16457",2024-10-13 22:51:53.304,15.66684,15.83894,4.020815,1.4408,8.149,0.8669,5.36784806888392,31.8542
"16458",2024-10-13 22:51:58.287,15.67317,15.83894,4.020916,1.4408,8.149,0.8547,4.62837084995461,31.8551
"16459",2024-10-13 22:52:03.301,15.661,15.83826,4.020916,1.4286,8.149,0.8547,0.532871677960954,31.8557
"16460",2024-10-13 22:52:08.3,15.67587,15.83826,4.020916,1.453,8.149,0.8669,5.66542776356503,31.8557
"16461",2024-10-13 22:52:13.299,15.66492,15.83826,4.021016,1.453,8.149,0.8425,4.78801285609834,31.8565
"16462",2024-10-13 22:52:18.282,15.67275,15.83894,4.021016,1.453,8.149,0.8425,6.66901482516014,31.856
"16463",2024-10-13 22:52:23.297,15.66748,15.83894,4.021016,1.453,8.149,0.8547,NA,31.856
"16464",2024-10-13 22:52:28.296,15.66865,15.83894,4.021016,1.4408,8.149,0.8425,0.532854275344651,31.856
"16465",2024-10-13 22:52:33.294,15.66688,15.83826,4.021016,1.453,8.149,0.8425,NA,31.8565
"16466",2024-10-13 22:52:38.324,15.67045,15.83894,4.021117,1.4408,8.149,0.8547,NA,31.8569
"16467",2024-10-13 22:52:43.308,15.67084,15.83894,4.021117,1.4408,8.149,0.8059,NA,31.8569
"16468",2024-10-13 22:52:48.306,15.65491,15.83826,4.021117,1.453,8.149,0.8547,NA,31.8574
"16469",2024-10-13 22:52:53.289,15.66758,15.83894,4.021117,1.453,8.149,0.8425,9.00299080506611,31.8569
"16470",2024-10-13 22:52:58.304,15.66158,15.83826,4.021117,1.4408,8.149,0.8669,0.635262354374509,31.8574
"16471",2024-10-13 22:53:03.303,15.67117,15.83826,4.021117,1.4408,8.149,0.8303,7.35151600155055,31.8574
"16472",2024-10-13 22:53:08.302,15.68056,15.83826,4.021117,1.4408,8.149,0.8181,4.81716491559205,31.8574
"16473",2024-10-13 22:53:13.301,15.67158,15.83685,4.021117,1.453,8.149,0.8425,NA,31.8586
"16474",2024-10-13 22:53:18.315,15.67013,15.83685,4.021117,1.4408,8.149,0.8425,NA,31.8586
"16475",2024-10-13 22:53:23.298,15.66367,15.83685,4.021117,1.4408,8.149,0.8425,2.73755142942151,31.8586
"16476",2024-10-13 22:53:28.297,15.67212,15.83685,4.021117,1.453,8.149,0.8669,1.33655167057169,31.8586
"16477",2024-10-13 22:53:33.296,15.68141,15.83685,4.021117,1.453,8.149,0.8547,NA,31.8586
"16478",2024-10-13 22:53:38.31,15.68376,15.83612,4.021016,1.4408,8.149,0.8303,1.36883920429883,31.8583
"16479",2024-10-13 22:53:43.309,15.67929,15.83612,4.021117,1.453,8.149,0.8425,NA,31.8592
"16480",2024-10-13 22:53:48.292,15.68809,15.83612,4.021117,1.453,8.149,0.8303,NA,31.8592
"16481",2024-10-13 22:53:53.291,15.68308,15.83612,4.021117,1.4408,8.149,0.8303,NA,31.8592
"16482",2024-10-13 22:53:58.306,15.68473,15.83545,4.021016,1.4408,8.149,0.8181,6.59933578855012,31.8588
"16483",2024-10-13 22:54:03.289,15.6749,15.83472,4.021016,1.453,8.149,0.8547,2.87947079755781,31.8594
"16484",2024-10-13 22:54:08.319,15.68216,15.83545,4.021016,1.453,8.149,0.8425,12.2419971922294,31.8588
"16485",2024-10-13 22:54:13.286,15.68906,15.83472,4.021016,1.4408,8.149,0.8181,NA,31.8594
"16486",2024-10-13 22:54:18.317,15.68659,15.83404,4.020916,1.4408,8.149,0.8303,NA,31.8591
"16487",2024-10-13 22:54:23.284,15.6818,15.83404,4.020916,1.4408,8.149,0.8547,NA,31.8591
"16488",2024-10-13 22:54:28.314,15.67805,15.83331,4.020916,1.4408,8.149,0.8303,7.60168650511429,31.8596
"16489",2024-10-13 22:54:33.297,15.69196,15.83331,4.020916,1.453,8.149,0.8425,1.39588444691269,31.8596
"16490",2024-10-13 22:54:38.296,15.68931,15.83263,4.020916,1.4652,8.149,0.8181,4.77729944384047,31.8602
"16491",2024-10-13 22:54:43.311,15.68611,15.8319,4.020916,1.4408,8.149,0.8303,5.21791912731338,31.8608
"16492",2024-10-13 22:54:48.31,15.67927,15.8319,4.020815,1.453,8.149,0.8059,9.64675224928137,31.8599
"16493",2024-10-13 22:54:53.293,15.69703,15.8319,4.020815,1.4652,8.149,0.8181,5.6666257438676,31.8599
"16494",2024-10-13 22:54:58.307,15.69086,15.83123,4.020815,1.453,8.149,0.8059,NA,31.8604
"16495",2024-10-13 22:55:03.29,15.69814,15.8319,4.020715,1.4652,8.149,0.8425,NA,31.859
"16496",2024-10-13 22:55:08.289,15.68875,15.83123,4.020715,1.4408,8.149,0.8181,NA,31.8595
"16497",2024-10-13 22:55:13.288,15.69285,15.8319,4.020618,1.453,8.149,0.8059,NA,31.8581
"16498",2024-10-13 22:55:18.287,15.69258,15.8319,4.020715,1.453,8.149,0.8181,3.76009531606618,31.859
"16499",2024-10-13 22:55:23.317,15.69318,15.8319,4.020618,1.4408,8.149,0.8425,1.38825658712169,31.8581
"16500",2024-10-13 22:55:28.316,15.68958,15.83331,4.020518,1.453,8.149,0.8547,3.56666538402842,31.8561
"16501",2024-10-13 22:55:33.299,15.68259,15.83404,4.020618,1.453,8.149,0.8181,NA,31.8564
"16502",2024-10-13 22:55:38.298,15.69658,15.83472,4.020518,1.4408,8.149,0.8181,3.75978737196498,31.855
"16503",2024-10-13 22:55:43.297,15.69081,15.83612,4.020618,1.453,8.149,0.8181,NA,31.8547
"16504",2024-10-13 22:55:48.295,15.69669,15.83685,4.020517,1.4652,8.149,0.8059,5.93880764108513,31.8533
"16505",2024-10-13 22:55:53.294,15.68065,15.83826,4.020618,1.453,8.149,0.8425,3.5577245979077,31.853
"16506",2024-10-13 22:55:58.293,15.69145,15.83894,4.020618,1.453,8.149,0.8059,NA,31.8525
"16507",2024-10-13 22:56:03.308,15.68428,15.84034,4.020618,1.453,8.149,0.8059,NA,31.8513
"16508",2024-10-13 22:56:08.291,15.68961,15.84102,4.020715,1.4408,8.149,0.8181,NA,31.8517
"16509",2024-10-13 22:56:13.305,15.68329,15.84175,4.020815,1.453,8.149,0.8181,NA,31.852
"16510",2024-10-13 22:56:18.304,15.67029,15.84243,4.020916,1.453,8.149,0.8181,1.23143513927141,31.8523
"16511",2024-10-13 22:56:23.303,15.66651,15.84316,4.020916,1.453,8.149,0.8547,1.33627077177037,31.8517
"16512",2024-10-13 22:56:28.286,15.67758,15.84383,4.021016,1.4652,8.149,0.8303,NA,31.8521
"16513",2024-10-13 22:56:33.3,15.66565,15.84524,4.021016,1.453,8.149,0.8059,4.14523012292195,31.8509
"16514",2024-10-13 22:56:38.284,15.67851,15.84597,4.021116,1.453,8.149,0.8425,NA,31.8512
"16515",2024-10-13 22:56:43.298,15.67013,15.84665,4.021213,1.4408,8.149,0.7937,NA,31.8515
"16516",2024-10-13 22:56:48.313,15.66991,15.84738,4.021314,1.4408,8.149,0.8303,NA,31.8518
"16517",2024-10-13 22:56:53.311,15.67203,15.84805,4.021414,1.4286,8.149,0.7937,NA,31.8522
"16518",2024-10-13 22:56:58.295,15.66799,15.84878,4.021414,1.453,8.149,0.8181,3.75346056184052,31.8516
"16519",2024-10-13 22:57:03.309,15.6677,15.84946,4.021515,1.4652,8.149,0.8303,5.47411395665247,31.8519
"16520",2024-10-13 22:57:08.308,15.66435,15.84946,4.021615,1.4408,8.149,0.7937,1.1673161788359,31.8528
"16521",2024-10-13 22:57:13.291,15.66245,15.85087,4.021712,1.453,8.149,0.8059,NA,31.8525
"16522",2024-10-13 22:57:18.29,15.65653,15.8516,4.021712,1.4652,8.149,0.7937,7.8465303963809,31.852
"16523",2024-10-13 22:57:23.304,15.6615,15.8516,4.021812,1.453,8.149,0.8425,2.52209524523726,31.8528
"16524",2024-10-13 22:57:28.319,15.66538,15.85227,4.021913,1.453,8.149,0.7814,5.66255671205545,31.8532
"16525",2024-10-13 22:57:33.302,15.65364,15.853,4.022013,1.4652,8.149,0.8059,NA,31.8535
"16526",2024-10-13 22:57:38.285,15.66218,15.853,4.02211,1.453,8.149,0.8181,2.80097916021716,31.8543
"16527",2024-10-13 22:57:43.3,15.64612,15.853,4.022211,1.4408,8.149,0.7937,7.11971820385634,31.8552
"16528",2024-10-13 22:57:48.299,15.65999,15.85368,4.022211,1.453,8.149,0.7814,1.51977320430476,31.8547
"16529",2024-10-13 22:57:53.297,15.65721,15.85368,4.022311,1.4408,8.149,0.8059,NA,31.8556
"16530",2024-10-13 22:57:58.296,15.65851,15.853,4.022412,1.4408,8.149,0.7937,NA,31.857
"16531",2024-10-13 22:58:03.311,15.64264,15.853,4.022412,1.453,8.149,0.7814,NA,31.857
"16532",2024-10-13 22:58:08.294,15.64952,15.853,4.022512,1.453,8.149,0.7937,NA,31.8579
"16533",2024-10-13 22:58:13.308,15.6453,15.85087,4.022512,1.453,8.149,0.8181,NA,31.8596
"16534",2024-10-13 22:58:18.323,15.65177,15.85019,4.022512,1.453,8.149,0.7814,NA,31.8602
"16535",2024-10-13 22:58:23.29,15.65065,15.84946,4.022512,1.4652,8.149,0.8059,8.99928229160853,31.8607
"16536",2024-10-13 22:58:28.305,15.65659,15.84665,4.022512,1.453,8.149,0.8425,0.541609116295296,31.863
"16537",2024-10-13 22:58:33.288,15.65395,15.84665,4.022412,1.453,8.149,0.7814,2.25443256452027,31.8621
"16538",2024-10-13 22:58:38.318,15.65837,15.84456,4.022211,1.4652,8.149,0.8059,NA,31.862
"16539",2024-10-13 22:58:43.286,15.66029,15.84316,4.02211,1.4652,8.149,0.8181,NA,31.8623
"16540",2024-10-13 22:58:48.3,15.65214,15.84175,4.021913,1.453,8.149,0.7937,2.52291016496643,31.8617
"16541",2024-10-13 22:58:53.299,15.65053,15.84175,4.021813,1.453,8.149,0.7937,1.07697938575759,31.8608
"16542",2024-10-13 22:58:58.313,15.65513,15.83967,4.021615,1.4652,8.149,0.8181,NA,31.8607
"16543",2024-10-13 22:59:03.312,15.65346,15.83826,4.021414,1.4774,8.149,0.8059,11.6168575410336,31.8601
"16544",2024-10-13 22:59:08.295,15.65007,15.83685,4.021213,1.453,8.149,0.8059,NA,31.8594
"16545",2024-10-13 22:59:13.294,15.65684,15.83545,4.021117,1.4652,8.149,0.8181,5.14685828267473,31.8597
"16546",2024-10-13 22:59:18.309,15.6568,15.83404,4.020916,1.4652,8.149,0.8059,3.75537491093193,31.8591
"16547",2024-10-13 22:59:23.292,15.66624,15.83263,4.020618,1.4652,8.149,0.8059,0.892977238184238,31.8576
"16548",2024-10-13 22:59:28.306,15.66053,15.83263,4.020317,1.4652,8.149,0.7937,5.08455079970627,31.8549
"16549",2024-10-13 22:59:33.29,15.66148,15.8305,4.020119,1.4774,8.149,0.8181,5.66709439271115,31.8549
"16550",2024-10-13 22:59:38.32,15.66713,15.82909,4.019919,1.4652,8.149,0.7937,2.95879831070003,31.8542
"16551",2024-10-13 22:59:43.287,15.67282,15.82768,4.019718,1.453,8.149,0.8425,4.92605344885098,31.8536
"16552",2024-10-13 22:59:48.302,15.67133,15.82633,4.01952,1.4652,8.149,0.7937,9.95649863946761,31.8529
"16553",2024-10-13 22:59:53.285,15.67902,15.82492,4.01932,1.4774,8.149,0.7937,7.86540041684431,31.8523
"16554",2024-10-13 22:59:58.315,15.68248,15.82492,4.019122,1.4652,8.149,0.8059,NA,31.8506
"16555",2024-10-13 23:00:03.298,15.69516,15.82352,4.018921,1.4652,8.149,0.7814,7.95575192913845,31.8499
"16556",2024-10-13 23:00:08.297,15.68969,15.82138,4.018624,1.4774,8.149,0.8303,NA,31.849
"16557",2024-10-13 23:00:13.296,15.68626,15.8207,4.018423,1.4652,8.149,0.7937,4.85593455384649,31.8478
"16558",2024-10-13 23:00:18.295,15.69156,15.81997,4.018222,1.4652,8.149,0.7692,NA,31.8466
"16559",2024-10-13 23:00:23.309,15.69504,15.8193,4.018025,1.4652,8.149,0.8059,8.61661852926986,31.8454
"16560",2024-10-13 23:00:28.308,15.69028,15.81857,4.017824,1.4774,8.149,0.8059,3.75790769741582,31.8442
"16561",2024-10-13 23:00:33.307,15.69669,15.81789,4.017627,1.4652,8.149,0.8059,2.57381342446258,31.843
"16562",2024-10-13 23:00:38.29,15.70097,15.81857,4.017526,1.4652,8.149,0.7937,2.09092232915444,31.8416
"16563",2024-10-13 23:00:43.304,15.69652,15.81857,4.017125,1.4652,8.149,0.8059,1.18819602520382,31.838
"16564",2024-10-13 23:00:48.303,15.69974,15.81857,4.017028,1.4652,8.149,0.757,NA,31.8372
"16565",2024-10-13 23:00:53.286,15.71258,15.8193,4.016827,1.4652,8.149,0.7814,NA,31.8348
"16566",2024-10-13 23:00:58.301,15.70584,15.81857,4.016626,1.4774,8.149,0.8059,NA,31.8336
"16567",2024-10-13 23:01:03.315,15.70831,15.81857,4.01653,1.4652,8.149,0.7692,NA,31.8328
"16568",2024-10-13 23:01:08.298,15.71181,15.81857,4.016228,1.4774,8.149,0.7937,NA,31.8301
"16569",2024-10-13 23:01:13.313,15.70847,15.8193,4.016128,1.4774,8.149,0.7692,7.38848858258319,31.8286
"16570",2024-10-13 23:01:18.296,15.70606,15.8193,4.016031,1.4652,8.149,0.7937,NA,31.8278
"16571",2024-10-13 23:01:23.295,15.70825,15.81997,4.01583,1.453,8.149,0.8303,2.17681574554165,31.8255
"16572",2024-10-13 23:01:28.309,15.7053,15.8207,4.01573,1.4652,8.149,0.7692,NA,31.824
"16573",2024-10-13 23:01:33.308,15.70328,15.82138,4.01563,1.4774,8.149,0.8181,7.10045817638826,31.8225
"16574",2024-10-13 23:01:38.291,15.70151,15.82279,4.015533,1.4652,8.149,0.7814,3.75785099772225,31.8206
"16575",2024-10-13 23:01:43.306,15.70039,15.82352,4.015432,1.4774,8.149,0.757,10.2655716487372,31.8191
"16576",2024-10-13 23:01:48.305,15.70786,15.8256,4.015432,1.4652,8.149,0.7937,5.13107254020548,31.8174
"16577",2024-10-13 23:01:53.319,15.71076,15.82701,4.015332,1.4896,8.149,0.7692,NA,31.8154
"16578",2024-10-13 23:01:58.287,15.70643,15.82909,4.015232,1.4652,8.149,0.7937,NA,31.8128
"16579",2024-10-13 23:02:03.301,15.70391,15.8319,4.015332,1.4652,8.149,0.757,12.3783030042487,31.8115
"16580",2024-10-13 23:02:08.284,15.70783,15.83404,4.015332,1.4774,8.149,0.7692,8.01148162585585,31.8097
"16581",2024-10-13 23:02:13.315,15.71088,15.83612,4.015332,1.4774,8.149,0.757,NA,31.8081
"16582",2024-10-13 23:02:18.298,15.71245,15.83826,4.015432,1.453,8.149,0.7937,4.67479265665076,31.8072
"16583",2024-10-13 23:02:23.297,15.717,15.83967,4.015533,1.4652,8.149,0.7814,1.97702207636603,31.807
"16584",2024-10-13 23:02:28.295,15.71428,15.84316,4.015629,1.4774,8.149,0.7692,9.00443795417164,31.805
"16585",2024-10-13 23:02:33.294,15.70985,15.84383,4.01573,1.4652,8.149,0.7814,4.88860054007013,31.8054
"16586",2024-10-13 23:02:38.309,15.7075,15.84597,4.01583,1.4774,8.149,0.7692,14.221091249462,31.8046
"16587",2024-10-13 23:02:43.292,15.70435,15.84805,4.016031,1.4774,8.149,0.757,2.94030403832244,31.8046
"16588",2024-10-13 23:02:48.291,15.70989,15.85019,4.016128,1.4652,8.149,0.7692,4.8815297704694,31.8038
"16589",2024-10-13 23:02:53.289,15.70668,15.8516,4.016228,1.4652,8.149,0.7692,1.47195332769981,31.8035
"16590",2024-10-13 23:02:58.288,15.7062,15.85368,4.016328,1.4652,8.149,0.8303,NA,31.8028
"16591",2024-10-13 23:03:03.318,15.70748,15.85576,4.016529,1.4652,8.149,0.7692,0.796517044850512,31.8029
"16592",2024-10-13 23:03:08.286,15.70248,15.8579,4.016626,1.4652,8.149,0.757,3.75771869412329,31.802
"16593",2024-10-13 23:03:13.316,15.7014,15.8593,4.016726,1.4652,8.149,0.7692,NA,31.8017
"16594",2024-10-13 23:03:18.299,15.70418,15.86071,4.016927,1.4774,8.149,0.7814,3.38533772155343,31.8024
"16595",2024-10-13 23:03:23.298,15.70851,15.86212,4.017027,1.4774,8.149,0.757,2.80418687055486,31.8021
"16596",2024-10-13 23:03:28.313,15.70332,15.86279,4.017225,1.4774,8.149,0.7692,1.95821342955467,31.8033
"16597",2024-10-13 23:03:33.311,15.70472,15.86352,4.017425,1.4774,8.149,0.757,NA,31.8045
"16598",2024-10-13 23:03:38.326,15.70839,15.8642,4.017526,1.453,8.149,0.7448,10.4008065206545,31.8049
"16599",2024-10-13 23:03:43.293,15.6978,15.8642,4.017626,1.4652,8.149,0.7692,2.52160118968393,31.8058
"16600",2024-10-13 23:03:48.323,15.70056,15.8642,4.017626,1.4652,8.149,0.7448,NA,31.8058
"16601",2024-10-13 23:03:53.291,15.69873,15.86493,4.017723,1.4774,8.149,0.7814,NA,31.806
"16602",2024-10-13 23:03:58.305,15.69566,15.8656,4.017823,1.453,8.149,0.757,4.02228579228373,31.8064
"16603",2024-10-13 23:04:03.289,15.6929,15.86633,4.017823,1.4652,8.149,0.7692,9.62270314926512,31.8058
"16604",2024-10-13 23:04:08.303,15.69398,15.86633,4.017924,1.4652,8.149,0.7692,6.72664755236585,31.8067
"16605",2024-10-13 23:04:13.286,15.69233,15.86701,4.018024,1.4652,8.149,0.7204,NA,31.807
"16606",2024-10-13 23:04:18.301,15.68875,15.86769,4.018125,1.4652,8.149,0.757,NA,31.8074
"16607",2024-10-13 23:04:23.3,15.692,15.86842,4.018125,1.4652,8.149,0.757,3.75611909443396,31.8068
"16608",2024-10-13 23:04:28.298,15.68516,15.86909,4.018222,1.4652,8.149,0.757,NA,31.8071
"16609",2024-10-13 23:04:33.297,15.69676,15.86982,4.018322,1.453,8.149,0.7448,0.992396229415213,31.8074
"16610",2024-10-13 23:04:38.296,15.69071,15.8705,4.018422,1.4652,8.149,0.757,NA,31.8077
"16611",2024-10-13 23:04:43.295,15.68922,15.8705,4.018422,1.453,8.149,0.7692,3.16227660775575,31.8077
"16612",2024-10-13 23:04:48.294,15.68778,15.8705,4.018523,1.4652,8.149,0.7448,2.68070018206635,31.8086
"16613",2024-10-13 23:04:53.293,15.68916,15.87123,4.018623,1.453,8.149,0.7326,4.30811556843214,31.8089
"16614",2024-10-13 23:04:58.307,15.69312,15.87123,4.01872,1.4652,8.149,0.7326,5.75400822395833,31.8098
"16615",2024-10-13 23:05:03.29,15.69707,15.8705,4.01872,1.4652,8.149,0.7448,5.91775875940743,31.8103
"16616",2024-10-13 23:05:08.305,15.69163,15.86982,4.01872,1.4652,8.149,0.7448,NA,31.8109
"16617",2024-10-13 23:05:13.288,15.68895,15.8705,4.01882,1.4652,8.149,0.7326,NA,31.8112
"16618",2024-10-13 23:05:18.318,15.68281,15.8705,4.01882,1.4652,8.149,0.7204,5.66016158762644,31.8112
"16619",2024-10-13 23:05:23.301,15.67896,15.86982,4.01882,1.4652,8.149,0.7448,11.5274595357558,31.8118
"16620",2024-10-13 23:05:28.3,15.68611,15.86982,4.01882,1.4652,8.149,0.7448,NA,31.8118
"16621",2024-10-13 23:05:33.283,15.688,15.86982,4.01882,1.4652,8.149,0.7448,1.02153499821009,31.8118
"16622",2024-10-13 23:05:38.298,15.6797,15.86909,4.01882,1.4774,8.149,0.7814,8.99540702004079,31.8124
"16623",2024-10-13 23:05:43.312,15.67762,15.86909,4.01882,1.4652,8.149,0.7204,2.32472290709461,31.8124
"16624",2024-10-13 23:05:48.295,15.67191,15.86909,4.018921,1.453,8.149,0.7448,9.40081623558358,31.8133
"16625",2024-10-13 23:05:53.31,15.67216,15.86842,4.01882,1.4652,8.149,0.7937,7.84351551205919,31.8129
"16626",2024-10-13 23:05:58.293,15.67688,15.86769,4.01882,1.4652,8.149,0.7204,1.35606708833075,31.8135
"16627",2024-10-13 23:06:03.292,15.67702,15.86633,4.01882,1.4652,8.149,0.7448,NA,31.8146
"16628",2024-10-13 23:06:08.291,15.6681,15.8656,4.01872,1.4652,8.149,0.7204,5.25822133653607,31.8143
"16629",2024-10-13 23:06:13.305,15.66406,15.86493,4.01872,1.4652,8.149,0.7326,8.02496198160676,31.8148
"16630",2024-10-13 23:06:18.288,15.66725,15.8642,4.01872,1.4774,8.149,0.7814,8.95639916884515,31.8154
"16631",2024-10-13 23:06:23.318,15.66747,15.86279,4.01872,1.4652,8.149,0.7204,12.2980701345699,31.8165
"16632",2024-10-13 23:06:28.302,15.66224,15.86139,4.018623,1.4652,8.149,0.7204,1.79335155637833,31.8168
"16633",2024-10-13 23:06:33.3,15.6587,15.86071,4.018523,1.4774,8.149,0.7082,NA,31.8165
"16634",2024-10-13 23:06:38.299,15.6561,15.85998,4.018422,1.4774,8.149,0.7448,NA,31.8162
"16635",2024-10-13 23:06:43.298,15.66406,15.8593,4.018322,1.4652,8.149,0.7082,2.46273616065949,31.8158
"16636",2024-10-13 23:06:48.297,15.66185,15.8579,4.018222,1.453,8.149,0.757,NA,31.8161
"16637",2024-10-13 23:06:53.296,15.65513,15.8579,4.018024,1.4774,8.149,0.7326,10.8906316568502,31.8143
"16638",2024-10-13 23:06:58.31,15.65196,15.8579,4.017924,1.453,8.149,0.757,2.38205961523843,31.8135
"16639",2024-10-13 23:07:03.309,15.6469,15.85717,4.017924,1.4774,8.149,0.7082,NA,31.814
"16640",2024-10-13 23:07:08.292,15.64521,15.85717,4.017824,1.4652,8.149,0.7204,12.6583679002146,31.8132
"16641",2024-10-13 23:07:13.306,15.64616,15.85649,4.017824,1.453,8.149,0.7204,NA,31.8137
"16642",2024-10-13 23:07:18.29,15.63795,15.85576,4.017824,1.4652,8.149,0.7204,5.66316430371777,31.8143
"16643",2024-10-13 23:07:23.32,15.65053,15.85508,4.017723,1.4774,8.149,0.757,5.03804402865703,31.8139
"16644",2024-10-13 23:07:28.287,15.64212,15.85436,4.017723,1.4652,8.149,0.7448,4.89236729604172,31.8145
"16645",2024-10-13 23:07:33.302,15.63649,15.85436,4.017626,1.4652,8.149,0.7204,4.98900886827415,31.8137
"16646",2024-10-13 23:07:38.285,15.6359,15.85368,4.017626,1.4652,8.149,0.7326,14.7268649275201,31.8142
"16647",2024-10-13 23:07:43.315,15.6395,15.85227,4.017526,1.453,8.149,0.7448,4.29563727731681,31.8145
"16648",2024-10-13 23:07:48.314,15.63362,15.8516,4.017426,1.4774,8.149,0.7204,11.2828442258908,31.8141
"16649",2024-10-13 23:07:53.297,15.63528,15.85019,4.017325,1.4652,8.149,0.7326,1.32867958100275,31.8144
"16650",2024-10-13 23:07:58.296,15.62746,15.84738,4.017225,1.4652,8.149,0.7326,4.65042302250153,31.8157
"16651",2024-10-13 23:08:03.31,15.636,15.84665,4.017028,1.4652,8.149,0.7204,5.41466266359978,31.8146
"16652",2024-10-13 23:08:08.309,15.62781,15.84456,4.016927,1.453,8.149,0.7204,NA,31.8154
"16653",2024-10-13 23:08:13.293,15.6255,15.84383,4.016927,1.4774,8.149,0.7448,2.26620979751994,31.816
"16654",2024-10-13 23:08:18.307,15.63004,15.84243,4.016726,1.4652,8.149,0.7448,5.79669595305212,31.8153
"16655",2024-10-13 23:08:23.321,15.6167,15.84034,4.016529,1.4652,8.149,0.7448,5.04078026967836,31.8152
"16656",2024-10-13 23:08:28.32,15.62486,15.83894,4.016429,1.4774,8.149,0.7326,5.58861013120393,31.8155
"16657",2024-10-13 23:08:33.303,15.62402,15.83685,4.016329,1.4896,8.149,0.7326,5.1862165258873,31.8163
"16658",2024-10-13 23:08:38.287,15.61269,15.83472,4.016031,1.4652,8.149,0.7204,5.0048694386995,31.8154
"16659",2024-10-13 23:08:43.301,15.61296,15.83331,4.01583,1.4774,8.149,0.7814,4.97460151926493,31.8147
"16660",2024-10-13 23:08:48.3,15.62134,15.83123,4.015533,1.4896,8.149,0.7326,5.06114940646721,31.8138
"16661",2024-10-13 23:08:53.299,15.62995,15.82841,4.015232,1.4652,8.149,0.757,5.10544890750266,31.8134
"16662",2024-10-13 23:08:58.298,15.62034,15.82841,4.015031,1.4652,8.149,0.7326,5.03695426605913,31.8116
"16663",2024-10-13 23:09:03.296,15.62561,15.82701,4.015031,1.4652,8.149,0.7204,4.97583434491526,31.8127
"16664",2024-10-13 23:09:08.311,15.61002,15.82492,4.014733,1.4774,8.149,0.7692,5.00068281315807,31.8118
"16665",2024-10-13 23:09:13.31,15.62303,15.82492,4.014532,1.4652,8.149,0.7326,5.19514219966281,31.81
"16666",2024-10-13 23:09:18.324,15.60793,15.82211,4.014235,1.4652,8.149,0.7204,5.15099887711788,31.8096
"16667",2024-10-13 23:09:23.292,15.61888,15.81857,4.014034,1.4774,8.149,0.7448,5.01417769555728,31.8107
"16668",2024-10-13 23:09:28.322,15.61041,15.81716,4.013934,1.4774,8.149,0.7326,5.07012356734684,31.811
"16669",2024-10-13 23:09:33.305,15.61311,15.81508,4.013737,1.4652,8.149,0.7326,5.15866972557218,31.8109
"16670",2024-10-13 23:09:38.304,15.61354,15.81367,4.013239,1.4652,8.149,0.757,5.03367443820954,31.8076
"16671",2024-10-13 23:09:43.303,15.61719,15.81158,4.012938,1.4774,8.149,0.757,4.57345150281435,31.8066
"16672",2024-10-13 23:09:48.301,15.60517,15.80945,4.01264,1.4652,8.149,0.7082,5.02835595518599,31.8057
"16673",2024-10-13 23:09:53.316,15.60255,15.80804,4.012339,1.4774,8.149,0.7692,5.32244390294414,31.8042
"16674",2024-10-13 23:09:58.299,15.59556,15.80663,4.012242,1.4896,8.149,0.757,5.06609352049552,31.8045
"16675",2024-10-13 23:10:03.314,15.59524,15.80455,4.012042,1.4774,8.149,0.7448,5.07271872626624,31.8044
"16676",2024-10-13 23:10:08.297,15.60224,15.80382,4.011741,1.4774,8.149,0.7448,5.11678401142484,31.8023
"16677",2024-10-13 23:10:13.311,15.58794,15.80241,4.011443,1.4774,8.149,0.757,5.05457792289511,31.8008
"16678",2024-10-13 23:10:18.294,15.59508,15.80033,4.011142,1.4774,8.149,0.7448,5.07990025175404,31.7998
"16679",2024-10-13 23:10:23.293,15.59403,15.79824,4.010945,1.4652,8.149,0.7448,5.16226707027486,31.7998
